07:56:04 | INFO | market_lense.logging_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:04.018362+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
07:56:06 | INFO | market_lense.publisher_inventory_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.285376+00:00", "module": "market_lense.publisher_inventory_service", "role": "service", "event": "publisher_inventory_landing_page_request", "fields": {"candidate_url": "https://www.sita.aero/globalassets/docs/surveys--reports/passenger-it-insights-2024.pdf", "timeout_seconds": 15.0}}
07:56:06 | INFO | market_lense.http_acquisition_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.286727+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "publisher_inventory_landing_page_fetch", "method": "GET", "url": "https://www.sita.aero/globalassets/docs/surveys--reports/passenger-it-insights-2024.pdf", "pool_key": "https://www.sita.aero", "allow_redirects": true, "timeout_seconds": 15.0, "response_policy": {"require_success_status": false, "capture_text": true, "capture_binary": false, "capture_content_type_markers": ["html", "xml"], "max_body_bytes": 2097152, "truncate_body": true, "stream_to_path": null, "max_stream_bytes": null, "chunk_size_bytes": 65536}, "context_fields": {"candidate_url": "https://www.sita.aero/globalassets/docs/surveys--reports/passenger-it-insights-2024.pdf"}}}
07:56:06 | INFO | market_lense.publisher_inventory_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.287063+00:00", "module": "market_lense.publisher_inventory_service", "role": "service", "event": "publisher_inventory_landing_page_request", "fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "timeout_seconds": 15.0}}
07:56:06 | INFO | market_lense.publisher_inventory_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.288449+00:00", "module": "market_lense.publisher_inventory_service", "role": "service", "event": "publisher_inventory_landing_page_request", "fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020", "timeout_seconds": 15.0}}
07:56:06 | INFO | market_lense.publisher_inventory_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.287762+00:00", "module": "market_lense.publisher_inventory_service", "role": "service", "event": "publisher_inventory_landing_page_request", "fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/air-transport-it-insights-2025", "timeout_seconds": 15.0}}
07:56:06 | INFO | market_lense.http_acquisition_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.288643+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "publisher_inventory_landing_page_fetch", "method": "GET", "url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "pool_key": "https://www.sita.aero", "allow_redirects": true, "timeout_seconds": 15.0, "response_policy": {"require_success_status": false, "capture_text": true, "capture_binary": false, "capture_content_type_markers": ["html", "xml"], "max_body_bytes": 2097152, "truncate_body": true, "stream_to_path": null, "max_stream_bytes": null, "chunk_size_bytes": 65536}, "context_fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights"}}}
07:56:06 | INFO | market_lense.publisher_inventory_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.289683+00:00", "module": "market_lense.publisher_inventory_service", "role": "service", "event": "publisher_inventory_landing_page_request", "fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2022", "timeout_seconds": 15.0}}
07:56:06 | INFO | market_lense.http_acquisition_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.291022+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "publisher_inventory_landing_page_fetch", "method": "GET", "url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2022", "pool_key": "https://www.sita.aero", "allow_redirects": true, "timeout_seconds": 15.0, "response_policy": {"require_success_status": false, "capture_text": true, "capture_binary": false, "capture_content_type_markers": ["html", "xml"], "max_body_bytes": 2097152, "truncate_body": true, "stream_to_path": null, "max_stream_bytes": null, "chunk_size_bytes": 65536}, "context_fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2022"}}}
07:56:06 | INFO | market_lense.http_acquisition_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.291450+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "publisher_inventory_landing_page_fetch", "method": "GET", "url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020", "pool_key": "https://www.sita.aero", "allow_redirects": true, "timeout_seconds": 15.0, "response_policy": {"require_success_status": false, "capture_text": true, "capture_binary": false, "capture_content_type_markers": ["html", "xml"], "max_body_bytes": 2097152, "truncate_body": true, "stream_to_path": null, "max_stream_bytes": null, "chunk_size_bytes": 65536}, "context_fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020"}}}
07:56:06 | INFO | market_lense.http_acquisition_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.291997+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "publisher_inventory_landing_page_fetch", "method": "GET", "url": "https://www.sita.aero/resources/surveys-reports/air-transport-it-insights-2025", "pool_key": "https://www.sita.aero", "allow_redirects": true, "timeout_seconds": 15.0, "response_policy": {"require_success_status": false, "capture_text": true, "capture_binary": false, "capture_content_type_markers": ["html", "xml"], "max_body_bytes": 2097152, "truncate_body": true, "stream_to_path": null, "max_stream_bytes": null, "chunk_size_bytes": 65536}, "context_fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/air-transport-it-insights-2025"}}}
07:56:06 | INFO | market_lense.http_acquisition_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.487558+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_response", "fields": {"purpose": "publisher_inventory_landing_page_fetch", "method": "GET", "url": "https://www.sita.aero/globalassets/docs/surveys--reports/passenger-it-insights-2024.pdf", "final_url": "https://www.sita.aero/guest-login/?ReturnUrl=https%3A%2F%2Fwww.sita.aero%2Fglobalassets%2Fdocs%2Fsurveys--reports%2Fpassenger-it-insights-2024.pdf", "status_code": 200, "content_type": "text/html; charset=utf-8", "content_length_bytes": null, "body_truncated": false, "streamed_bytes": null, "used_pooled_session": true, "pool_key": "https://www.sita.aero", "pool_reused": true}}
07:56:06 | INFO | market_lense.publisher_inventory_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.487933+00:00", "module": "market_lense.publisher_inventory_service", "role": "service", "event": "publisher_inventory_landing_page_response", "fields": {"candidate_url": "https://www.sita.aero/globalassets/docs/surveys--reports/passenger-it-insights-2024.pdf", "final_url": "https://www.sita.aero/guest-login?ReturnUrl=https%3A%2F%2Fwww.sita.aero%2Fglobalassets%2Fdocs%2Fsurveys--reports%2Fpassenger-it-insights-2024.pdf", "status_code": 200, "content_type": "text/html; charset=utf-8", "body_truncated": false}}
07:56:06 | INFO | market_lense.publisher_inventory_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.488178+00:00", "module": "market_lense.publisher_inventory_service", "role": "service", "event": "publisher_inventory_landing_page_request", "fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2023", "timeout_seconds": 15.0}}
07:56:06 | INFO | market_lense.http_acquisition_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.488389+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "publisher_inventory_landing_page_fetch", "method": "GET", "url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2023", "pool_key": "https://www.sita.aero", "allow_redirects": true, "timeout_seconds": 15.0, "response_policy": {"require_success_status": false, "capture_text": true, "capture_binary": false, "capture_content_type_markers": ["html", "xml"], "max_body_bytes": 2097152, "truncate_body": true, "stream_to_path": null, "max_stream_bytes": null, "chunk_size_bytes": 65536}, "context_fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2023"}}}
07:56:06 | INFO | market_lense.http_acquisition_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.615220+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_response", "fields": {"purpose": "publisher_inventory_landing_page_fetch", "method": "GET", "url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2023", "final_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2023", "status_code": 200, "content_type": "text/html; charset=utf-8", "content_length_bytes": null, "body_truncated": false, "streamed_bytes": null, "used_pooled_session": true, "pool_key": "https://www.sita.aero", "pool_reused": true}}
07:56:06 | INFO | market_lense.publisher_inventory_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.615560+00:00", "module": "market_lense.publisher_inventory_service", "role": "service", "event": "publisher_inventory_landing_page_response", "fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2023", "final_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2023", "status_code": 200, "content_type": "text/html; charset=utf-8", "body_truncated": false}}
07:56:06 | INFO | market_lense.publisher_inventory_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.632010+00:00", "module": "market_lense.publisher_inventory_service", "role": "service", "event": "publisher_inventory_landing_page_observation", "fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2023", "final_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2023", "status_code": 200, "is_pdf": false, "has_asset_type_term": true, "has_download_language": true, "has_gated_form": true, "has_document_structure": true, "has_price_or_purchase": false, "has_print_language": false, "has_editorial_url_pattern": false, "has_editorial_markers": false, "has_related_posts": false, "has_newsletter_cta": true, "has_contact_sales_cta": true, "has_dead_page_marker": false, "verification_class": "verified", "recovery_eligible": false, "source_surface_class": "archive_feed"}}
07:56:06 | INFO | market_lense.publisher_inventory_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.632405+00:00", "module": "market_lense.publisher_inventory_service", "role": "service", "event": "publisher_inventory_landing_page_request", "fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Airlines", "timeout_seconds": 15.0}}
07:56:06 | INFO | market_lense.http_acquisition_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:06.632673+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "publisher_inventory_landing_page_fetch", "method": "GET", "url": "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Airlines", "pool_key": "https://www.sita.aero", "allow_redirects": true, "timeout_seconds": 15.0, "response_policy": {"require_success_status": false, "capture_text": true, "capture_binary": false, "capture_content_type_markers": ["html", "xml"], "max_body_bytes": 2097152, "truncate_body": true, "stream_to_path": null, "max_stream_bytes": null, "chunk_size_bytes": 65536}, "context_fields": {"candidate_url": "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Airlines"}}}
