20:08:15 | INFO | market_lense.logging_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:15.802700+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
20:08:22 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.899185+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:https://www.wppmedia.com/thought-leadership/research-business-intelligence/advertising-intelligence-framework-first-edition", "input_checksum": "f2eaf2960b370d0d0f2f871b771b2a13e4e754f4636fa5ce04eeea0bf2e87e5e", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
20:08:22 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.918358+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:https://www.wppmedia.com/thought-leadership/research-business-intelligence/advertising-intelligence-framework-first-edition", "recorded_at_utc": "2026-05-20T18:08:22Z"}}
20:08:22 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.918875+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6171, "publisher_name": "WPP Media", "report_name": "Advertising Intelligence Framework: A guide to assessing marketing platform capabilities in the AI era", "landing_page_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence/advertising-intelligence-framework-first-edition", "source_page_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence", "discovered_on_page_number": 1, "created_new": true}}
20:08:22 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.919233+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:https://www.wppmedia.com/thought-leadership/research-business-intelligence/shaping-the-nation", "input_checksum": "d1a1b6500d1f8bec4ef67e04a112664d89cf9161d440279c9f2399bf180d928b"}}
20:08:22 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.928395+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:https://www.wppmedia.com/thought-leadership/research-business-intelligence/shaping-the-nation", "found": false}}
20:08:22 | INFO | market_lense.report_store_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.929223+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "publisher_name": "WPP Media", "source_domain": "www.wppmedia.com", "report_name": "'Shaping the Nation' report reveals nuances between Britons across the different regions of the UK", "landing_page_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence/shaping-the-nation", "source_page_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence", "discovered_at_utc": "2026-05-20T18:08:18Z", "discovered_on_page_number": 1}}
20:08:22 | INFO | market_lense.sqlite_migration_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.935871+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
20:08:22 | INFO | market_lense.sqlite_migration_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.936589+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
20:08:22 | INFO | market_lense.report_store_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.947561+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_complete", "fields": {"record_id": 6172, "publisher_name": "WPP Media", "source_domain": "www.wppmedia.com", "report_name": "'Shaping the Nation' report reveals nuances between Britons across the different regions of the UK", "landing_page_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence/shaping-the-nation", "source_page_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence", "discovered_at_utc": "2026-05-20T18:08:18Z", "discovered_on_page_number": 1, "created_new": true}}
20:08:22 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.948221+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:https://www.wppmedia.com/thought-leadership/research-business-intelligence/shaping-the-nation", "input_checksum": "d1a1b6500d1f8bec4ef67e04a112664d89cf9161d440279c9f2399bf180d928b", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
20:08:22 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.963266+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:https://www.wppmedia.com/thought-leadership/research-business-intelligence/shaping-the-nation", "recorded_at_utc": "2026-05-20T18:08:22Z"}}
20:08:22 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.963983+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6172, "publisher_name": "WPP Media", "report_name": "'Shaping the Nation' report reveals nuances between Britons across the different regions of the UK", "landing_page_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence/shaping-the-nation", "source_page_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence", "discovered_on_page_number": 1, "created_new": true}}
20:08:22 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.964707+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.state_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:http_parse:3114c07ca79a6690cc70417eea9948403fdec1f9f402531d5e182928bbb365a2", "input_checksum": "3114c07ca79a6690cc70417eea9948403fdec1f9f402531d5e182928bbb365a2"}}
20:08:22 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.976890+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.state_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:http_parse:3114c07ca79a6690cc70417eea9948403fdec1f9f402531d5e182928bbb365a2", "found": false}}
20:08:22 | INFO | market_lense.report_store_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.977504+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_state_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence", "source_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence", "route_kind": "http_parse", "has_route_trace": true, "has_scenario_summary": true, "has_snapshot_drive_file_id": true}}
20:08:22 | INFO | market_lense.sqlite_migration_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.982324+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
20:08:22 | INFO | market_lense.sqlite_migration_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.982746+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
20:08:22 | INFO | market_lense.report_store_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.991299+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_state_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence", "source_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence", "route_kind": "http_parse", "has_snapshot_drive_file_id": true}}
20:08:22 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:22.991865+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.state_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:http_parse:3114c07ca79a6690cc70417eea9948403fdec1f9f402531d5e182928bbb365a2", "input_checksum": "3114c07ca79a6690cc70417eea9948403fdec1f9f402531d5e182928bbb365a2", "artifact_reference_keys": ["last_final_page_url", "snapshot_drive_file_id", "snapshot_drive_file_name"]}}
20:08:23 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:23.008806+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.state_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:http_parse:3114c07ca79a6690cc70417eea9948403fdec1f9f402531d5e182928bbb365a2", "recorded_at_utc": "2026-05-20T18:08:22Z"}}
20:08:23 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:23.009432+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:a3d77ff713f07bb4edd36a16ff95ec6ba10bfac0fb36b9aab7c4e3cc2c20ec78", "input_checksum": "a3d77ff713f07bb4edd36a16ff95ec6ba10bfac0fb36b9aab7c4e3cc2c20ec78"}}
20:08:23 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:23.018250+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:a3d77ff713f07bb4edd36a16ff95ec6ba10bfac0fb36b9aab7c4e3cc2c20ec78", "found": false}}
20:08:23 | INFO | market_lense.report_store_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:23.018766+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_test_status_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence", "status": "passed"}}
20:08:23 | INFO | market_lense.sqlite_migration_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:23.025024+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
20:08:23 | INFO | market_lense.sqlite_migration_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:23.025559+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
20:08:23 | INFO | market_lense.report_store_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:23.034765+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_test_status_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence", "status": "passed"}}
20:08:23 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:23.035285+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:a3d77ff713f07bb4edd36a16ff95ec6ba10bfac0fb36b9aab7c4e3cc2c20ec78", "input_checksum": "a3d77ff713f07bb4edd36a16ff95ec6ba10bfac0fb36b9aab7c4e3cc2c20ec78", "artifact_reference_keys": ["status"]}}
20:08:23 | INFO | market_lense.idempotency_service | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:23.050883+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.wppmedia.com/thought-leadership/research-business-intelligence:a3d77ff713f07bb4edd36a16ff95ec6ba10bfac0fb36b9aab7c4e3cc2c20ec78", "recorded_at_utc": "2026-05-20T18:08:23Z"}}
20:08:23 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "a6ada4af-912f-4c02-bb17-31a008bad94a", "task_id": "cli_discover_publisher_inventory", "span_id": "a7162fbf-5ddd-4f1d-9134-eeaeecd72381", "trace_id": "c351c361-f167-4389-bacc-cd594fe60d14", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T18:08:23.051472+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_complete", "fields": {"publisher_name": "WPP Media", "normalized_url": "https://www.wppmedia.com/thought-leadership/research-business-intelligence", "current_report_count": 8, "previous_report_count": 0, "new_report_count": 4, "current_candidate_count": 8, "used_memory_route": true, "snapshot_changed": true, "run_quality_outcome": "accepted", "run_quality_band": "high"}}
