08:56:27 | INFO | market_lense.logging_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "cli_ingest", "span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T06:56:27.679058+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
08:56:29 | INFO | market_lense.ingest_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "cli_ingest", "span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T06:56:29.580683+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "drive_list_state_batch_checked", "fields": {"checked": 2, "matched": 1, "skipped": 1, "retryable_matches": 0}}
08:56:29 | INFO | market_lense.ingest_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "cli_ingest", "span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T06:56:29.580784+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "drive_list_materialized", "fields": {"count": 1, "limit": 1}}
08:56:29 | INFO | market_lense.ingest_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "cli_ingest", "span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T06:56:29.580864+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "ingest_worker_config", "fields": {"worker_limit": 2, "file_count": 1}}
08:56:29 | INFO | market_lense.report_store_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:29.581053+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_metadata_get_start", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "db_path": "./state/reports.sqlite"}}
08:56:29 | INFO | market_lense.sqlite_migration_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:29.584486+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
08:56:29 | INFO | market_lense.sqlite_migration_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:29.584729+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
08:56:29 | INFO | market_lense.report_store_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:29.585753+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_metadata_get_complete", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "found": false}}
08:56:29 | INFO | market_lense.file_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:29.586045+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_start", "fields": {"path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf", "compute_md5": false}}
08:56:29 | INFO | market_lense.file_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:29.586261+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_complete", "fields": {"path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf", "exists": false}}
08:56:29 | INFO | market_lense.ingest_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:29.586352+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "pdf_cache_miss", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf", "reason": "missing"}}
08:56:29 | INFO | market_lense.drive_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:29.586467+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_download_to_path_start", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "name": null, "output_path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf", "make_parents": true, "auth_mode": "oauth_user"}}
08:56:29 | INFO | market_lense.drive_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:29.586819+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_client_reuse", "fields": {"auth_mode": "oauth_user", "credential_path": "C:\\Programing\\Market lense\\google_oauth_token.json", "thread_id": 824, "expired_evictions": 0, "cache_size": 1}}
08:56:33 | INFO | market_lense.drive_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.224072+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_download_to_path_complete", "fields": {"md5": "1c3e29f609f0bc6e8807a82f059e6bc8", "size": 6520793, "output_path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf"}}
08:56:33 | INFO | market_lense.pdf_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.224375+00:00", "module": "market_lense.pdf_service", "role": "service", "event": "pdf_eof_check_start", "fields": {"path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf", "tail_bytes": 2048}}
08:56:33 | INFO | market_lense.pdf_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.233430+00:00", "module": "market_lense.pdf_service", "role": "service", "event": "pdf_eof_check_complete", "fields": {"path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf", "has_eof": true, "tail_bytes": 2048}}
08:56:33 | INFO | market_lense.file_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.233767+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_start", "fields": {"path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf", "compute_md5": false}}
08:56:33 | INFO | market_lense.file_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.234220+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_complete", "fields": {"path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf", "exists": true, "size_bytes": 6520793, "mtime_utc": 1779260193.2226336, "md5": null}}
08:56:33 | INFO | market_lense.file_cache_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.234410+00:00", "module": "market_lense.file_cache_service", "role": "service", "event": "md5_sidecar_write_start", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "cache_path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf", "sidecar_path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf.md5.json", "md5": "1c3e29f609f0bc6e8807a82f059e6bc8", "size_bytes": 6520793, "mtime_utc": 1779260193.2226336}}
08:56:33 | INFO | market_lense.file_cache_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.235820+00:00", "module": "market_lense.file_cache_service", "role": "service", "event": "md5_sidecar_write_complete", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "sidecar_path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf.md5.json", "written": true, "md5": "1c3e29f609f0bc6e8807a82f059e6bc8", "size_bytes": 6520793}}
08:56:33 | INFO | market_lense.report_store_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.236065+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_metadata_get_start", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "db_path": "./state/reports.sqlite"}}
08:56:33 | INFO | market_lense.sqlite_migration_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.238913+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
08:56:33 | INFO | market_lense.sqlite_migration_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.239134+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
08:56:33 | INFO | market_lense.report_store_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.240394+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_metadata_get_complete", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "found": false}}
08:56:33 | INFO | market_lense.drive_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.240619+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_file_metadata_start", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "auth_mode": "oauth_user"}}
08:56:33 | INFO | market_lense.drive_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.240715+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_client_reuse", "fields": {"auth_mode": "oauth_user", "credential_path": "C:\\Programing\\Market lense\\google_oauth_token.json", "thread_id": 824, "expired_evictions": 0, "cache_size": 1}}
08:56:33 | INFO | market_lense.drive_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.493011+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_file_metadata_complete", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "name": "WP-2024-11-ID-Double-Day-Report-v2.pdf"}}
08:56:33 | INFO | market_lense.ingest_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:33.493245+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "report_cache_prereq", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "md5_present": true, "vector_store_keep": true, "eligible": true}}
08:56:34 | INFO | market_lense.report_pipeline_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:34.230342+00:00", "module": "market_lense.report_pipeline_orchestrator", "role": "orchestrator", "event": "report_pipeline_start", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "md5": "1c3e29f609f0bc6e8807a82f059e6bc8", "local_pdf_path": "cache\\11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF.pdf", "retries": 2, "effective_retries": 2, "doc_map_max_attempts": 3, "retry_delay_ms": 500, "retry_jitter_seconds": 0.25, "evidence_pack_global_max_in_flight": 2, "evidence_pack_global_min_interval_ms": 250, "artifact_global_max_in_flight": 2, "artifact_global_min_interval_ms": 250}}
08:56:34 | INFO | market_lense.report_generation_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:34.230699+00:00", "module": "market_lense.report_generation_orchestrator", "role": "orchestrator", "event": "report_generate_start", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "name": "WP-2024-11-ID-Double-Day-Report-v2.pdf", "modes": ["vector_store"]}}
08:56:34 | INFO | market_lense.report_generation_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:56:34.230807+00:00", "module": "market_lense.report_generation_orchestrator", "role": "orchestrator", "event": "report_parallel_config", "fields": {"report_worker_limit": 2, "parallel_within_file": true}}
