09:10:08 | INFO | market_lense.logging_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "cli_ingest", "span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:10:08.436817+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
09:10:12 | INFO | market_lense.ingest_orchestrator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "cli_ingest", "span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:10:12.809680+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "ingest_worker_config", "fields": {"worker_limit": 2, "file_count": 1}}
09:10:12 | INFO | market_lense.report_store_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:12.809879+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_metadata_get_start", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "db_path": "./state/reports.sqlite"}}
09:10:12 | INFO | market_lense.sqlite_migration_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:12.813567+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
09:10:12 | INFO | market_lense.sqlite_migration_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:12.813828+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
09:10:12 | INFO | market_lense.report_store_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:12.815030+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_metadata_get_complete", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "found": false}}
09:10:12 | INFO | market_lense.file_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:12.815269+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_start", "fields": {"path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf", "compute_md5": false}}
09:10:12 | INFO | market_lense.file_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:12.815462+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_complete", "fields": {"path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf", "exists": false}}
09:10:12 | INFO | market_lense.ingest_orchestrator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:12.815551+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "pdf_cache_miss", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf", "reason": "missing"}}
09:10:12 | INFO | market_lense.drive_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:12.815668+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_download_to_path_start", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "name": null, "output_path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf", "make_parents": true, "auth_mode": "oauth_user"}}
09:10:12 | INFO | market_lense.drive_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:12.816046+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_client_reuse", "fields": {"auth_mode": "oauth_user", "credential_path": "C:\\Programing\\Market lense\\google_oauth_token.json", "thread_id": 9644, "expired_evictions": 0, "cache_size": 1}}
09:10:15 | INFO | market_lense.drive_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.524372+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_download_to_path_complete", "fields": {"md5": "7915ff001e1bde8cb62d4df83fd539f7", "size": 4534842, "output_path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf"}}
09:10:15 | INFO | market_lense.pdf_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.524735+00:00", "module": "market_lense.pdf_service", "role": "service", "event": "pdf_eof_check_start", "fields": {"path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf", "tail_bytes": 2048}}
09:10:15 | INFO | market_lense.pdf_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.538210+00:00", "module": "market_lense.pdf_service", "role": "service", "event": "pdf_eof_check_complete", "fields": {"path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf", "has_eof": true, "tail_bytes": 2048}}
09:10:15 | INFO | market_lense.file_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.538568+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_start", "fields": {"path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf", "compute_md5": false}}
09:10:15 | INFO | market_lense.file_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.539067+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_complete", "fields": {"path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf", "exists": true, "size_bytes": 4534842, "mtime_utc": 1779261015.522942, "md5": null}}
09:10:15 | INFO | market_lense.file_cache_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.539348+00:00", "module": "market_lense.file_cache_service", "role": "service", "event": "md5_sidecar_write_start", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "cache_path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf", "sidecar_path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf.md5.json", "md5": "7915ff001e1bde8cb62d4df83fd539f7", "size_bytes": 4534842, "mtime_utc": 1779261015.522942}}
09:10:15 | INFO | market_lense.file_cache_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.541017+00:00", "module": "market_lense.file_cache_service", "role": "service", "event": "md5_sidecar_write_complete", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "sidecar_path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf.md5.json", "written": true, "md5": "7915ff001e1bde8cb62d4df83fd539f7", "size_bytes": 4534842}}
09:10:15 | INFO | market_lense.report_store_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.541311+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_metadata_get_start", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "db_path": "./state/reports.sqlite"}}
09:10:15 | INFO | market_lense.sqlite_migration_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.544496+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
09:10:15 | INFO | market_lense.sqlite_migration_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.544824+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
09:10:15 | INFO | market_lense.report_store_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.546187+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_metadata_get_complete", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "found": false}}
09:10:15 | INFO | market_lense.drive_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.546418+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_file_metadata_start", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "auth_mode": "oauth_user"}}
09:10:15 | INFO | market_lense.drive_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.546620+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_client_reuse", "fields": {"auth_mode": "oauth_user", "credential_path": "C:\\Programing\\Market lense\\google_oauth_token.json", "thread_id": 9644, "expired_evictions": 0, "cache_size": 1}}
09:10:15 | INFO | market_lense.drive_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.797874+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_file_metadata_complete", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "name": "Asia_Pacific_Data_Centre_Construction_Cost_Guide_2026.pdf"}}
09:10:15 | INFO | market_lense.ingest_orchestrator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:15.798133+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "report_cache_prereq", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "md5_present": true, "vector_store_keep": true, "eligible": true}}
09:10:16 | INFO | market_lense.report_pipeline_orchestrator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:16.565422+00:00", "module": "market_lense.report_pipeline_orchestrator", "role": "orchestrator", "event": "report_pipeline_start", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "md5": "7915ff001e1bde8cb62d4df83fd539f7", "local_pdf_path": "cache\\1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM.pdf", "retries": 2, "effective_retries": 2, "doc_map_max_attempts": 3, "retry_delay_ms": 500, "retry_jitter_seconds": 0.25, "evidence_pack_global_max_in_flight": 2, "evidence_pack_global_min_interval_ms": 250, "artifact_global_max_in_flight": 2, "artifact_global_min_interval_ms": 250}}
09:10:16 | INFO | market_lense.report_generation_orchestrator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:16.565781+00:00", "module": "market_lense.report_generation_orchestrator", "role": "orchestrator", "event": "report_generate_start", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "name": "Asia_Pacific_Data_Centre_Construction_Cost_Guide_2026.pdf", "modes": ["vector_store"]}}
09:10:16 | INFO | market_lense.report_generation_orchestrator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:16.565887+00:00", "module": "market_lense.report_generation_orchestrator", "role": "orchestrator", "event": "report_parallel_config", "fields": {"report_worker_limit": 2, "parallel_within_file": true}}
09:10:16 | INFO | market_lense.file_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:pdf_info", "span_id": "653c4e3d-5d32-4bfc-ac77-e79aa5cd60a8", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:pdf_info", "span_depth": 2, "timestamp_utc": "2026-05-20T07:10:16.566080+00:00", "module": "market_lense.file_service", "role": "service", "event": "read_text_start", "fields": {"path": "cache\\pdf_cache\\7915ff001e1bde8cb62d4df83fd539f7\\pdf_info_d034a0aca1b14e93c289f2d9e7ab28c61b6ffccbda3fe792253b4610ecfe7626.json"}}
09:10:16 | INFO | market_lense.report_generator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:pdf_info", "span_id": "653c4e3d-5d32-4bfc-ac77-e79aa5cd60a8", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:pdf_info", "span_depth": 2, "timestamp_utc": "2026-05-20T07:10:16.566329+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "pdf_info_cache_miss", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "cache_path": "cache\\pdf_cache\\7915ff001e1bde8cb62d4df83fd539f7\\pdf_info_d034a0aca1b14e93c289f2d9e7ab28c61b6ffccbda3fe792253b4610ecfe7626.json"}}
