09:38:22 | INFO | market_lense.logging_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "cli_ingest", "span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:38:22.884039+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
09:38:24 | INFO | market_lense.report_store_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:24.283541+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_metadata_get_complete", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "found": false}}
09:38:24 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:24.284082+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_start", "fields": {"path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "compute_md5": false}}
09:38:24 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:24.284624+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_complete", "fields": {"path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "exists": false}}
09:38:24 | INFO | market_lense.ingest_orchestrator | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:24.284936+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "pdf_cache_miss", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "reason": "missing"}}
09:38:24 | INFO | market_lense.drive_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:24.285279+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_download_to_path_start", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "name": null, "output_path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "make_parents": true, "auth_mode": "oauth_user"}}
09:38:24 | INFO | market_lense.drive_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:24.286346+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_client_reuse", "fields": {"auth_mode": "oauth_user", "credential_path": "C:\\Programing\\Market lense\\google_oauth_token.json", "thread_id": 27008, "expired_evictions": 0, "cache_size": 1}}
09:38:25 | INFO | market_lense.drive_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:25.988053+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_download_to_path_complete", "fields": {"md5": "c6ad7c33cdf6699793e717248c5ef505", "size": 2058124, "output_path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf"}}
09:38:25 | INFO | market_lense.pdf_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:25.988556+00:00", "module": "market_lense.pdf_service", "role": "service", "event": "pdf_eof_check_start", "fields": {"path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "tail_bytes": 2048}}
09:38:26 | INFO | market_lense.pdf_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.055929+00:00", "module": "market_lense.pdf_service", "role": "service", "event": "pdf_eof_check_complete", "fields": {"path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "has_eof": true, "tail_bytes": 2048}}
09:38:26 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.056325+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_start", "fields": {"path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "compute_md5": false}}
09:38:26 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.056783+00:00", "module": "market_lense.file_service", "role": "service", "event": "file_stat_complete", "fields": {"path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "exists": true, "size_bytes": 2058124, "mtime_utc": 1779262705.9785726, "md5": null}}
09:38:26 | INFO | market_lense.file_cache_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.057115+00:00", "module": "market_lense.file_cache_service", "role": "service", "event": "md5_sidecar_write_start", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "cache_path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "sidecar_path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf.md5.json", "md5": "c6ad7c33cdf6699793e717248c5ef505", "size_bytes": 2058124, "mtime_utc": 1779262705.9785726}}
09:38:26 | INFO | market_lense.file_cache_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.059339+00:00", "module": "market_lense.file_cache_service", "role": "service", "event": "md5_sidecar_write_complete", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "sidecar_path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf.md5.json", "written": true, "md5": "c6ad7c33cdf6699793e717248c5ef505", "size_bytes": 2058124}}
09:38:26 | INFO | market_lense.report_store_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.059794+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_metadata_get_start", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "db_path": "./state/reports.sqlite"}}
09:38:26 | INFO | market_lense.sqlite_migration_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.064635+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
09:38:26 | INFO | market_lense.sqlite_migration_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.065053+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
09:38:26 | INFO | market_lense.report_store_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.066965+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_metadata_get_complete", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "found": false}}
09:38:26 | INFO | market_lense.drive_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.067426+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_file_metadata_start", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "auth_mode": "oauth_user"}}
09:38:26 | INFO | market_lense.drive_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.067606+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_client_reuse", "fields": {"auth_mode": "oauth_user", "credential_path": "C:\\Programing\\Market lense\\google_oauth_token.json", "thread_id": 27008, "expired_evictions": 0, "cache_size": 1}}
09:38:26 | INFO | market_lense.drive_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.359625+00:00", "module": "market_lense.drive_service", "role": "service", "event": "drive_file_metadata_complete", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "name": "From-AI-To-LMICs-Four-Trends.pdf"}}
09:38:26 | INFO | market_lense.ingest_orchestrator | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:26.360080+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "report_cache_prereq", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "md5_present": true, "vector_store_keep": true, "eligible": true}}
09:38:27 | INFO | market_lense.report_pipeline_orchestrator | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:27.731803+00:00", "module": "market_lense.report_pipeline_orchestrator", "role": "orchestrator", "event": "report_pipeline_start", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "md5": "c6ad7c33cdf6699793e717248c5ef505", "local_pdf_path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "retries": 2, "effective_retries": 2, "doc_map_max_attempts": 3, "retry_delay_ms": 500, "retry_jitter_seconds": 0.25, "evidence_pack_global_max_in_flight": 2, "evidence_pack_global_min_interval_ms": 250, "artifact_global_max_in_flight": 2, "artifact_global_min_interval_ms": 250}}
09:38:27 | INFO | market_lense.report_generation_orchestrator | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:27.732514+00:00", "module": "market_lense.report_generation_orchestrator", "role": "orchestrator", "event": "report_generate_start", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "name": "From-AI-To-LMICs-Four-Trends.pdf", "modes": ["vector_store"]}}
09:38:27 | INFO | market_lense.report_generation_orchestrator | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:38:27.732851+00:00", "module": "market_lense.report_generation_orchestrator", "role": "orchestrator", "event": "report_parallel_config", "fields": {"report_worker_limit": 2, "parallel_within_file": true}}
09:38:27 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:pdf_info", "span_id": "ad62b56b-2c92-4d07-8db3-66baa6e00ad3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:pdf_info", "span_depth": 2, "timestamp_utc": "2026-05-20T07:38:27.733246+00:00", "module": "market_lense.file_service", "role": "service", "event": "read_text_start", "fields": {"path": "cache\\pdf_cache\\c6ad7c33cdf6699793e717248c5ef505\\pdf_info_37aaf99bd184711b2895d0364457f3092ea55e0e6fe07b595b08f75c48a49fca.json"}}
09:38:27 | INFO | market_lense.report_generator | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:pdf_info", "span_id": "ad62b56b-2c92-4d07-8db3-66baa6e00ad3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:pdf_info", "span_depth": 2, "timestamp_utc": "2026-05-20T07:38:27.733696+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "pdf_info_cache_miss", "fields": {"file_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "cache_path": "cache\\pdf_cache\\c6ad7c33cdf6699793e717248c5ef505\\pdf_info_37aaf99bd184711b2895d0364457f3092ea55e0e6fe07b595b08f75c48a49fca.json"}}
09:38:27 | INFO | market_lense.pdf_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:pdf_info", "span_id": "ad62b56b-2c92-4d07-8db3-66baa6e00ad3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:pdf_info", "span_depth": 2, "timestamp_utc": "2026-05-20T07:38:27.733949+00:00", "module": "market_lense.pdf_service", "role": "service", "event": "pdf_info_extract_start", "fields": {"path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "using_context": false}}
09:38:27 | INFO | market_lense.pdf_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:pdf_info", "span_id": "ad62b56b-2c92-4d07-8db3-66baa6e00ad3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:pdf_info", "span_depth": 2, "timestamp_utc": "2026-05-20T07:38:27.745709+00:00", "module": "market_lense.pdf_service", "role": "service", "event": "pdf_info_extract_complete", "fields": {"path": "cache\\1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF.pdf", "page_count": 16, "metadata_keys": ["Title", "Creator", "Producer", "CreationDate", "ModDate"]}}
09:38:27 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:pdf_info", "span_id": "ad62b56b-2c92-4d07-8db3-66baa6e00ad3", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "48508d86-c5d0-47ca-9253-e26c42e0d7a3", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:pdf_info", "span_depth": 2, "timestamp_utc": "2026-05-20T07:38:27.746346+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "cache\\pdf_cache\\c6ad7c33cdf6699793e717248c5ef505\\pdf_info_37aaf99bd184711b2895d0364457f3092ea55e0e6fe07b595b08f75c48a49fca.json", "size": 433}}
