19:08:44 | INFO | market_lense.logging_service | {"run_id": "c8e00429-6c7c-48f5-82ed-8fd42a6a9a7c", "task_id": "cli_discover_publisher_inventory", "span_id": "78edf5f6-7560-43d7-9b17-9e295bf2f12d", "trace_id": "a9ad3202-f4d6-4163-bfde-01ee2cf5e722", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:44.620600+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-19.log", "use_rich": false}}
│ │                │   prompt_namespace='publisher_inventory/discovery',    │ │
│ │                │   pagination_max_pages=75,                             │ │
│ │                │   http_timeout_seconds=30.0,                           │ │
│ │                │   command_time_budget_seconds=570.0,                   │ │
│ │                │   drive_auth_mode='service_account',                   │ │
│ │                │   google_oauth_client_path=None,                       │ │
│ │                │   google_oauth_token_path=None,                        │ │
│ │                │   openrouter_http_referer=None,                        │ │
│ │                │   headed=False,                                        │ │
│ │                │   force_browser=False,                                 │ │
│ │                │   enable_deferred_candidate_recovery=True,             │ │
│ │                │   enable_structured_route_reuse=True,                  │ │
│ │                │   enable_preflight_classifier_and_direct_detail=True,  │ │
│ │                │   retry_retries=1,                                     │ │
│ │                │   retry_base_delay_seconds=1.0,                        │ │
│ │                │   retry_backoff_step_seconds=1.0,                      │ │
│ │                │   retry_jitter_seconds=0.25,                           │ │
│ │                │                                                        │ │
│ │                openai_api_key='<redacted-api-key> │ │
│ │                │   openai_models={                                      │ │
│ │                │   │   'report_vs/artifacts': 'gpt-5-mini',             │ │
│ │                │   │   'report_vs/artifacts/summary': 'gpt-5-mini',     │ │
│ │                │   │   'report_vs/artifacts/insights_candidates':       │ │
│ │                'gpt-5-mini',                                            │ │
│ │                │   │   'report_vs/artifacts/insights_final':            │ │
│ │                'gpt-5-mini',                                            │ │
│ │                │   │   'report_vs/artifacts/quotes': 'gpt-5-mini',      │ │
│ │                │   │   'report_vs/artifacts/expert_comment':            │ │
│ │                'gpt-5-mini',                                            │ │
│ │                │   │   'report_vs/artifacts/linkedin_post':             │ │
│ │                'gpt-5-mini',                                            │ │
│ │                │   │   'report_vs/doc_map': 'gpt-5-mini',               │ │
│ │                │   │   'report_vs/evidence_packs': 'gpt-5-mini',        │ │
│ │                │   │   'report_vs/evidence_packs/scope': 'gpt-5-mini',  │ │
│ │                │   │   ... +9                                           │ │
│ │                │   },                                                   │ │
│ │                │   openai_seed=None,                                    │ │
│ │                │   candidate_screening_enabled=True,                    │ │
│ │                │   candidate_screening_model='gpt-5-nano',              │ │
│ │                │   candidate_screening_temperature=1.0,                 │ │
│ │                │   candidate_screening_timeout_seconds=120.0,           │ │
│ │                │   candidate_screening_batch_size=10,                   │ │
│ │                │                                                        │ │
│ │                candidate_screening_prompt_namespace='publisher_invento… │ │
│ │                │   candidate_quality_check_enabled=True,                │ │
│ │                │   candidate_quality_check_timeout_seconds=15.0,        │ │
│ │                │   candidate_quality_check_max_workers=6,               │ │
│ │                │   resource_quality_ranking_enabled=True,               │ │
│ │                │   resource_quality_score_window_size=5,                │ │
│ │                │   resource_quality_min_sample_size=2,                  │ │
│ │                │   resource_quality_consistency_weight=0.35,            │ │
│ │                │   resource_quality_average_weight=0.5,                 │ │
│ │                │   resource_quality_confidence_weight=0.15,             │ │
│ │                │   resource_quality_low_score_demotion_threshold=45.0,  │ │
│ │                │   cost_ledger_path='./out/cost-ledger.jsonl',          │ │
│ │                │   cost_daily_path='./out/cost-daily.json',             │ │
│ │                │   model_pricing={                                      │ │
│ │                │   │   'gpt-5': {                                       │ │
│ │                │   │   │   'input_tokens_per_1k_usd': 0.00125,          │ │
│ │                │   │   │   'output_tokens_per_1k_usd': 0.01,            │ │
│ │                │   │   │   'tool_call_usd': 0.0025                      │ │
│ │                │   │   },                                               │ │
│ │                │   │   'gpt-5-mini': {                                  │ │
│ │                │   │   │   'input_tokens_per_1k_usd': 0.00025,          │ │
│ │                │   │   │   'output_tokens_per_1k_usd': 0.002,           │ │
│ │                │   │   │   'tool_call_usd': 0.0025                      │ │
│ │                │   │   },                                               │ │
│ │                │   │   'gpt-5-nano': {                                  │ │
│ │                │   │   │   'input_tokens_per_1k_usd': 5e-05,            │ │
│ │                │   │   │   'output_tokens_per_1k_usd': 0.0004,          │ │
│ │                │   │   │   'tool_call_usd': 0.0025                      │ │
│ │                │   │   },                                               │ │
│ │                │   │   'o3': {                                          │ │
│ │                │   │   │   'input_tokens_per_1k_usd': 0.002,            │ │
│ │                │   │   │   'output_tokens_per_1k_usd': 0.008,           │ │
│ │                │   │   │   'tool_call_usd': 0.0025                      │ │
│ │                │   │   }                                                │ │
│ │                │   },                                                   │ │
│ │                │   llm_retry_retries=1,                                 │ │
│ │                │   llm_retry_base_delay_seconds=1.0,                    │ │
│ │                │   llm_retry_backoff_step_seconds=1.0,                  │ │
│ │                │   llm_retry_jitter_seconds=0.25,                       │ │
│ │                │   llm_circuit_breaker_failure_threshold=3,             │ │
│ │                │   llm_circuit_breaker_recovery_seconds=30.0            │ │
│ │                )                                                        │ │
│ └─────────────────────────────────────────────────────────────────────────┘ │
│                                                                             │
│ C:\Programing\Market                                                        │
│ lense\src\orchestrators\publisher_inventory_orchestrator.py:1170 in         │
│ run_publisher_inventory_discovery                                           │
│                                                                             │
│   1167 │   │   │   │   │   )                                                │
│   1168 │   │   │   │   )                                                    │
│   1169 │   │   │   else:                                                    │
│ > 1170 │   │   │   │   upload_response = run_with_retry(                    │
│   1171 │   │   │   │   │   step_name="publisher_inventory_snapshot_upload", │
│   1172 │   │   │   │   │   operation=lambda: deps.upload_bytes(             │
│   1173 │   │   │   │   │   │   snapshot_upload_request,                     │
│                                                                             │
│ ┌──────────────────────────────── locals ─────────────────────────────────┐ │
│ │                approved_item_urls = {                                   │ │
│ │                                     │                                   │ │
│ │                                     'https://www.robeco.com/en-int/ins… │ │
│ │                                     │                                   │ │
│ │                                     'https://www.robeco.com/en-int/ins… │ │
│ │                                     }                                   │ │
│ │                    approved_items = [                                   │ │
│ │                                     │   PublisherInventoryDiffItem(     │ │
│ │                                     │   │   schema_version='1.0',       │ │
│ │                                     │   │                               │ │
│ │                                     canonical_url='https://www.robeco.… │ │
│ │                                     │   │   title='Stewardship Report   │ │
│ │                                     2025: Unwavering commitment to      │ │
│ │                                     drive change',                      │ │
│ │                                     │   │   discovered_on_page_number=1 │ │
