20:14:00 | INFO | market_lense.logging_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "cli_ingest", "span_id": "b9ae169a-a33f-4bf2-b14e-a5e44eb04cff", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-19T18:14:00.965667+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-19.log", "use_rich": false}}
20:16:15 | INFO | market_lense.file_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.613143+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-daily.json", "md5": "0ab4309ec0a946638abccd6c0ae30284"}}
20:16:15 | INFO | market_lense.cost_ledger_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.613615+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_complete", "fields": {"out_path": "out\\cost-daily.json", "days": 48, "runs": 433, "tasks": 1015, "mode": "incremental", "rows_processed": 1}}
20:16:15 | INFO | market_lense.openai_accounting_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.614326+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_complete", "fields": {"step_name": "openai_response_vector_store", "model": "gpt-5-mini", "request_id": "resp_06226a38117925a5006a0ca8d8c09c8198a8c7b41a7f99d342", "estimated_cost_usd": 0.004141, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
20:16:15 | INFO | market_lense.openai_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.614445+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_response_complete", "fields": {"model": "gpt-5-mini", "request_id": "resp_06226a38117925a5006a0ca8d8c09c8198a8c7b41a7f99d342", "input_tokens": 2747, "output_tokens": 1727, "tool_calls": 0, "parsed_json": true, "parse_strategy": "direct", "parse_error_code": ""}}
20:16:15 | INFO | market_lense.llm_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.614590+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_complete", "fields": {"operation": "openai_respond_with_vector_store", "scope": "evidence_pack", "attempt": 0}}
20:16:15 | INFO | market_lense.llm_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:limitations", "span_id": "81b5c116-1738-4e3f-8c2c-09fb9acd5ef7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:limitations", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.614701+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_rate_limiter_wait", "fields": {"operation": "openai_respond_with_vector_store", "scope": "evidence_pack", "in_flight_wait_ms": 3738, "rate_wait_ms": 0, "global_max_in_flight": 2, "global_min_interval_ms": 250}}
20:16:15 | INFO | market_lense.evidence_pack_generator | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.614958+00:00", "module": "market_lense.evidence_pack_generator", "role": "generator", "event": "evidence_pack_raw_response", "fields": {"report_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl", "pack": "scope", "namespace": "report_vs/evidence_packs/scope", "model": "gpt-5-mini", "request_id": "resp_06226a38117925a5006a0ca8d8c09c8198a8c7b41a7f99d342", "input_tokens": 2747, "output_tokens": 1727, "tool_calls": 0, "has_json": true, "raw_response": "{\n  \"scope\": \"Primary subject: media and marketing services\u2014the document is for Collective Measures, an employee-owned media agency that specializes in full-funnel connections strategy and advanced analytics and lists services such as strategy + planning, paid search, social media, SEO, content marketing, and measurement. Geographic coverage: Minneapolis, MN (company address shown as 100 S. 5th Street, Suite 2000). No explicit timeframe or reporting period is stated in the document. \",\n  \"not_found_reason\": \"\"\n}"}}
20:16:15 | INFO | market_lense.openai_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:limitations", "span_id": "81b5c116-1738-4e3f-8c2c-09fb9acd5ef7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:limitations", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.615278+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_response_start", "fields": {"model": "gpt-5-mini", "temperature": 1.0, "vector_store_id": "vs_6a0ca86fcbdc81919f334e46ec21f107", "timeout_seconds": 600.0}}
20:16:15 | INFO | market_lense.schema_validator_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.615957+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_start", "fields": {"schema": "scope_pack"}}
20:16:15 | INFO | market_lense.schema_validator_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.616614+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_complete", "fields": {"schema": "scope_pack"}}
20:16:15 | INFO | market_lense.report_analysis_store_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.616982+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_start", "fields": {"report_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl", "pack_name": "scope", "report_slug": "cm-agencyfactsheet-updated-12-4-2024-1-pdf"}}
20:16:15 | INFO | market_lense.report_analysis_store_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.617221+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_start", "fields": {"report_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl", "pack_name": "scope", "report_slug": "cm-agencyfactsheet-updated-12-4-2024-1-pdf"}}
20:16:15 | INFO | market_lense.report_analysis_store_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.617361+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_complete", "fields": {"path": "out\\cm-agencyfactsheet-updated-12-4-2024-1-pdf\\report_analysis\\scope.json"}}
20:16:15 | INFO | market_lense.schema_validator_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.617459+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_start", "fields": {"schema": "scope_pack"}}
20:16:15 | INFO | market_lense.schema_validator_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.617696+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_complete", "fields": {"schema": "scope_pack"}}
20:16:15 | INFO | market_lense.report_analysis_store_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.617785+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_schema_validated", "fields": {"report_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl", "pack_name": "scope", "schema_name": "scope_pack", "path": "out\\cm-agencyfactsheet-updated-12-4-2024-1-pdf\\report_analysis\\scope.json"}}
20:16:15 | INFO | market_lense.file_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.618194+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cm-agencyfactsheet-updated-12-4-2024-1-pdf\\report_analysis\\scope.json", "size": 1276}}
20:16:15 | INFO | market_lense.file_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.622781+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cm-agencyfactsheet-updated-12-4-2024-1-pdf\\report_analysis\\scope.json", "md5": "5a0da861ae70dc949ad4dce0f1af8a04"}}
20:16:15 | INFO | market_lense.report_analysis_store_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.623022+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_complete", "fields": {"report_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl", "pack_name": "scope", "path": "out\\cm-agencyfactsheet-updated-12-4-2024-1-pdf\\report_analysis\\scope.json"}}
20:16:15 | INFO | market_lense.evidence_pack_generator | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_id": "75ca07e2-466c-492a-b0d3-cd512d9cced7", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:scope", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.623131+00:00", "module": "market_lense.evidence_pack_generator", "role": "generator", "event": "evidence_pack_step_complete", "fields": {"report_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl", "pack": "scope", "not_found_reason": "", "attempts": 1, "max_attempts": 1}}
20:16:15 | INFO | market_lense.evidence_pack_generator | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_id": "5207f98f-857a-47b5-a601-86459bc08240", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.623274+00:00", "module": "market_lense.evidence_pack_generator", "role": "generator", "event": "evidence_pack_step_start", "fields": {"report_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl", "pack": "quote_candidates", "prompt_namespace": "report_vs/evidence_packs/quote_candidates"}}
20:16:15 | INFO | market_lense.prompt_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_id": "5207f98f-857a-47b5-a601-86459bc08240", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.623925+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_start", "fields": {"namespace": "report_vs/evidence_packs/quote_candidates", "resolved_namespace": "report_vs/evidence_packs/quote_candidates"}}
20:16:15 | INFO | market_lense.prompt_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_id": "5207f98f-857a-47b5-a601-86459bc08240", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.625654+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_complete", "fields": {"system_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\evidence_packs\\quote_candidates\\system.yaml", "system_sha256": "192f4dc0d8fee37887677c11e4304d750ca686e27b35fe2789c5bbb2f90dc740", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\evidence_packs\\quote_candidates\\user.yaml", "user_sha256": "11388adc98a8438624b79ad0a4db025acafded8e2ea10e5329dd6debf4818460", "cached": false, "source": "reloaded"}}
20:16:15 | INFO | market_lense.prompt_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_id": "5207f98f-857a-47b5-a601-86459bc08240", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.625894+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_start", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\evidence_packs\\quote_candidates\\system.yaml"}}
20:16:15 | INFO | market_lense.prompt_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_id": "5207f98f-857a-47b5-a601-86459bc08240", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.626421+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_complete", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\evidence_packs\\quote_candidates\\system.yaml", "length": 557}}
20:16:15 | INFO | market_lense.prompt_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_id": "5207f98f-857a-47b5-a601-86459bc08240", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.626531+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_start", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\evidence_packs\\quote_candidates\\user.yaml"}}
20:16:15 | INFO | market_lense.prompt_service | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_id": "5207f98f-857a-47b5-a601-86459bc08240", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.626908+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_complete", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\evidence_packs\\quote_candidates\\user.yaml", "length": 369}}
20:16:15 | INFO | market_lense.evidence_pack_generator | {"run_id": "387d060a-f5d2-457a-923d-e3a60d1e75a3", "task_id": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_id": "5207f98f-857a-47b5-a601-86459bc08240", "trace_id": "d1ee5dc7-4840-43dc-933b-e70fd7e34f7c", "parent_span_id": "61f1a9c5-5478-43f6-93bf-5fd7ad0c0772", "span_name": "1NRM3hEHNRGv_GEfaZOZmX5D35sGdA9dl:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-19T18:16:15.627038+00:00", "module": "market_lense.evidence_pack_generator", "role": "generator", "event": "evidence_pack_prompt_rendered", "fields": {"pack": "quote_candidates", "namespace": "report_vs/evidence_packs/quote_candidates", "system_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\evidence_packs\\quote_candidates\\system.yaml", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\evidence_packs\\quote_candidates\\user.yaml", "prompt_system_sha256": "192f4dc0d8fee37887677c11e4304d750ca686e27b35fe2789c5bbb2f90dc740", "prompt_user_sha256": "11388adc98a8438624b79ad0a4db025acafded8e2ea10e5329dd6debf4818460", "system_prompt": "You are a deterministic evidence extractor.\nUse only file_search evidence and output JSON only.\n\nRequired output schema:\n{\n  \"quote_candidates\": [\n    {\n      \"id\": \"string\",\n      \"text\": \"string\",\n      \"source\": \"string\",\n      \"page\": 1\n    }\n  ],\n  \"not_found_reason\": \"string (optional)\"\n}\n\nRules:\n- Prefer verbatim, attribution-ready snippets.\n- \"id\" must be stable and unique within this output.\n- \"page\" must be integer or null.\n- Do not output fabricated speakers or citations.\n- If no suitable quotes exist, return [] and set \"not_found_reason\".\n", "user_prompt": "Extract quote candidates from file_search evidence.\nPrefer high-signal statements suitable for summaries and publishing.\n\nReturn JSON only:\n{\n  \"quote_candidates\": [],\n  \"not_found_reason\": \"\"\n}\n\nEach quote candidate should include id, text, source, and page.\nIf none are grounded in evidence:\n{\"quote_candidates\": [], \"not_found_reason\": \"quote_candidates_not_found\"}\n", "resolved_model": "gpt-5-mini", "temperature": 1.0}}
